USA;2017;10;AND0140;C120840;700;10000000;310117;37.50;0;0.00;USD;20171108
USA;2017;10;TRO0039;C120840;700;10000000;310121;10.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C120840;511;10000000;310128;8.80;0;0.00;USD;20171108
USA;2017;10;TRO0044;C120840;700;10000000;310128;5.60;0;0.00;USD;20171108
USA;2017;10;TRO0078;C120840;700;10000000;310134;53.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C120840;522;10000000;810;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C120841;522;10000000;060815;8.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C120841;700;10000000;100172;9.50;0;0.00;USD;20171108
USA;2017;10;TRO0053;C120841;700;10000000;308997;51.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C120841;511;10000000;309540;24.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C120841;700;10000000;309540;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0033;C120841;521;10000000;309715;5.50;0;0.00;USD;20171108
USA;2017;10;TRO0033;C120841;700;10000000;309715;14.75;0;0.00;USD;20171108
USA;2017;10;TRO0050;C120841;522;10000000;309720;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C120841;700;10000000;309720;7.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C120841;531;10000000;309754;5.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C120841;700;10000000;309754;61.55;0;0.00;USD;20171108
USA;2017;10;TRO0032;C120841;521;10000000;309757;4.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C120841;700;10000000;309759;17.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C120841;700;10000000;309823;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0033;C120841;521;10000000;309868;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0033;C120841;700;10000000;309868;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C120841;700;10000000;309875;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C120841;541;10000000;309976;40.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C120841;700;10000000;309976;167.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C120841;700;10000000;310028;5.50;0;0.00;USD;20171108
USA;2017;10;TRO0033;C120841;521;10000000;310046;9.50;0;0.00;USD;20171108
USA;2017;10;TRO0033;C120841;700;10000000;310046;82.25;0;0.00;USD;20171108
USA;2017;10;AND0140;C120841;700;10000000;310064;29.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C120841;521;10000000;310081;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C120841;700;10000000;310081;12.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C120841;700;10000000;310115;8.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C120841;700;10000000;310117;12.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C120841;511;10000000;310128;16.10;0;0.00;USD;20171108
USA;2017;10;TRO0044;C120841;700;10000000;310128;13.60;0;0.00;USD;20171108
USA;2017;10;TRO0081;C120841;700;10000000;310137;125.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C130032;411;10000000;00011;648.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C130032;431;10000000;100102;75.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C130032;421;10000000;100114;138.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C130032;441;10000000;100140;17.00;0;0.00;USD;20171108
USA;2017;10;AND0120;C130032;411;10000000;100157;20.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C130032;441;10000000;2132;11.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130032;422;10000000;307379;78.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C130032;411;10000000;307413;17.50;0;0.00;USD;20171108
USA;2017;10;TRO0079;C130032;431;10000000;308174;149.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C130032;422;10000000;309273;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130032;422;10000000;309418;42.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130032;422;10000000;309439;6.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C130032;441;10000000;309568;6.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C130032;441;10000000;309568;60.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130032;431;10000000;309637;41.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C130032;431;10000000;309658;100.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C130032;411;10000000;309696;27.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130032;422;10000000;309720;154.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130032;431;10000000;309749;15.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130032;422;10000000;309849;12.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C130032;421;10000000;309872;32.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C130032;422;10000000;309872;54.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C130032;431;10000000;309880;399.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130032;431;10000000;309884;95.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130032;431;10000000;309891;50.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C130032;411;10000000;309912;15.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C130032;441;10000000;309926;51.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130032;411;10000000;309944;115.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130032;431;10000000;309944;52.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C130032;431;10000000;309960;49.25;0;0.00;USD;20171108
USA;2017;10;TRO0094;C130032;441;10000000;309961;15.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C130032;411;10000000;309967;51.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C130032;431;10000000;309980;33.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130032;431;10000000;309981;408.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130032;411;10000000;310013;6.50;0;0.00;USD;20171108
USA;2017;10;TRO0043;C130032;411;10000000;310033;11.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130032;431;10000000;310034;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C130032;431;10000000;310044;12.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C130032;411;10000000;310055;150.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C130032;401;10000000;310068;278.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130032;422;10000000;310076;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C130032;401;10000000;310079;45.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C130032;422;10000000;310079;23.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C130032;431;10000000;310079;759.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130032;422;10000000;310082;36.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C130032;431;10000000;310097;32.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130032;422;10000000;310111;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130032;431;10000000;310111;18.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C130032;421;10000000;310114;112.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C130032;422;10000000;310114;451.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C130032;441;10000000;310121;39.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130032;411;10000000;310125;1.75;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130032;431;10000000;310126;108.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130032;411;10000000;310128;149.55;0;0.00;USD;20171108
USA;2017;10;TRO0043;C130032;411;10000000;310147;51.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C130032;431;10000000;310156;16.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C130032;441;10000000;310157;103.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130032;422;10000000;810;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130350;700;10000000;100077;6.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130350;700;10000000;307379;60.50;0;0.00;USD;20171108
USA;2017;10;TRO0058;C130350;700;10000000;307433;12.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C130350;700;10000000;309139;86.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C130350;700;10000000;309273;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C130350;700;10000000;309365;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130350;700;10000000;309439;18.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130350;700;10000000;309449;31.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130350;700;10000000;309477;0.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C130350;700;10000000;309600;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C130350;700;10000000;309695;53.50;0;0.00;USD;20171108
USA;2017;10;TRO0043;C130350;700;10000000;309696;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130350;700;10000000;309720;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C130350;700;10000000;309784;259.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C130350;700;10000000;309872;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130350;700;10000000;309901;16.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130350;700;10000000;309932;7.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130350;700;10000000;309944;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C130350;700;10000000;309979;42.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C130350;700;10000000;309993;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130350;700;10000000;310025;57.50;0;0.00;USD;20171108
USA;2017;10;TRO0039;C130350;700;10000000;310066;57.25;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130350;700;10000000;310082;13.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130350;700;10000000;310128;5.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130350;700;10000000;810;34.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C130560;411;10000000;00011;286.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130560;411;10000000;100074;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130560;422;10000000;100077;346.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C130560;431;10000000;100102;27.00;0;0.00;USD;20171108
USA;2017;10;AND0120;C130560;411;10000000;100157;15.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C130560;431;10000000;1014;144.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C130560;411;10000000;20038;24.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C130560;411;10000000;20039;12.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C130560;431;10000000;2053;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C130560;421;10000000;2066;16.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C130560;431;10000000;2068;1454.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C130560;431;10000000;2070;55.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C130560;431;10000000;2129;1254.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C130560;441;10000000;2132;5.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130560;422;10000000;2134;40.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130560;422;10000000;307379;51.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C130560;411;10000000;307413;15.50;0;0.00;USD;20171108
USA;2017;10;TRO0079;C130560;431;10000000;308174;57.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C130560;441;10000000;309063;283.25;0;0.00;USD;20171108
USA;2017;10;TRO0032;C130560;421;10000000;309273;30.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C130560;422;10000000;309273;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130560;431;10000000;309285;113.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130560;422;10000000;309418;84.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C130560;421;10000000;309419;53.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130560;422;10000000;309439;17.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C130560;401;10000000;309455;435.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130560;422;10000000;309477;209.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C130560;422;10000000;309550;380.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130560;422;10000000;309551;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C130560;421;10000000;309553;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130560;411;10000000;309570;59.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C130560;421;10000000;309600;0.50;0;0.00;USD;20171108
USA;2017;10;TRO0079;C130560;431;10000000;309658;250.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C130560;411;10000000;309696;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130560;422;10000000;309720;9.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130560;431;10000000;309749;59.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C130560;421;10000000;309757;24.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C130560;421;10000000;309823;88.25;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130560;422;10000000;309849;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C130560;431;10000000;309889;334.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130560;422;10000000;309901;29.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C130560;441;10000000;309926;9.25;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130560;411;10000000;309944;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130560;431;10000000;309981;96.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C130560;441;10000000;309992;8.75;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130560;411;10000000;310013;93.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C130560;441;10000000;310045;3.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C130560;421;10000000;310048;6.75;0;0.00;USD;20171108
USA;2017;10;TRO0043;C130560;411;10000000;310055;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C130560;421;10000000;310081;16.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C130560;422;10000000;310081;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130560;422;10000000;310082;81.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C130560;422;10000000;310090;20.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130560;411;10000000;310125;7.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C130560;431;10000000;310126;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C130560;411;10000000;310128;335.20;0;0.00;USD;20171108
USA;2017;10;TRO0079;C130560;431;10000000;310141;65.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C130560;431;10000000;3146;972.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C130560;431;10000000;3147;743.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C130560;431;10000000;841;163.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C130560;411;10000000;904;270.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C130560;431;10000000;904;97.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C130560;411;10000000;982;283.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140041;102;10000000;309365;176.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140041;102;10000000;309810;146.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140041;102;10000000;309826;22.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140041;102;10000000;310050;54.00;0;0.00;USD;20171108
USA;2017;10;TRO0033;C140061;421;10000000;309978;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0033;C140061;422;10000000;309978;86.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140070;521;10000000;000025;176.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140070;522;10000000;100027;8.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140070;531;10000000;100027;45.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140070;631;10000000;100027;10.00;0;0.00;USD;20171108
USA;2017;10;AND0120;C140070;511;10000000;100157;19.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140070;531;10000000;100172;22.50;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140070;511;10000000;307413;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140070;611;10000000;307413;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140070;621;10000000;309273;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140070;522;10000000;309418;12.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140070;511;10000000;309540;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140070;611;10000000;309540;44.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140070;521;10000000;309600;1.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140070;621;10000000;309600;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0033;C140070;522;10000000;309715;11.75;0;0.00;USD;20171108
USA;2017;10;TRO0033;C140070;621;10000000;309715;2.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140070;522;10000000;309720;3.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140070;531;10000000;309754;6.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140070;631;10000000;309754;2.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140070;521;10000000;309757;6.00;0;0.00;USD;20171108
USA;2017;10;TRO0033;C140070;522;10000000;309757;10.00;0;0.00;USD;20171108
USA;2017;10;TRO0033;C140070;621;10000000;309757;49.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140070;531;10000000;309759;39.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140070;631;10000000;309759;6.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140070;531;10000000;309761;12.00;0;0.00;USD;20171108
USA;2017;10;AND0120;C140070;511;10000000;309819;172.00;0;0.00;USD;20171108
USA;2017;10;AND0120;C140070;611;10000000;309819;88.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140070;621;10000000;309823;30.25;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140070;522;10000000;309849;38.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140070;622;10000000;309849;7.00;0;0.00;USD;20171108
USA;2017;10;TRO0051;C140070;551;10000000;309869;37.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140070;531;10000000;309889;32.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140070;631;10000000;309889;16.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140070;541;10000000;309926;4.75;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140070;641;10000000;309926;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140070;541;10000000;309949;30.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C140070;501;10000000;309979;47.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C140070;601;10000000;309979;25.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140070;541;10000000;309993;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0033;C140070;522;10000000;310002;32.00;0;0.00;USD;20171108
USA;2017;10;TRO0033;C140070;621;10000000;310002;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140070;521;10000000;310009;17.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140070;511;10000000;310013;26.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140070;611;10000000;310013;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140070;511;10000000;310051;40.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140070;611;10000000;310051;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0033;C140070;522;10000000;310080;149.00;0;0.00;USD;20171108
USA;2017;10;TRO0033;C140070;621;10000000;310080;56.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140070;521;10000000;310081;9.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140070;522;10000000;310081;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140070;641;10000000;310121;15.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140070;511;10000000;310125;13.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140070;522;10000000;810;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140150;411;10000000;00011;61.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140150;611;10000000;00011;20.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140150;411;10000000;100074;38.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140150;611;10000000;100074;20.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C140150;431;10000000;2053;131.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140150;421;10000000;2066;74.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140150;621;10000000;2066;58.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C140150;431;10000000;2068;83.00;0;0.00;USD;20171108
MEX;2017;10;PUE0140;C140150;431;10000000;2070;95.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140150;422;10000000;307379;65.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140150;411;10000000;307413;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0043;C140150;611;10000000;307413;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140150;431;10000000;308174;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140150;641;10000000;309063;35.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;421;10000000;309273;74.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;422;10000000;309273;11.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;621;10000000;309273;21.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140150;422;10000000;309418;26.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140150;421;10000000;309419;96.00;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140150;621;10000000;309419;25.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140150;422;10000000;309439;74.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140150;622;10000000;309439;6.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140150;422;10000000;309477;3.50;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140150;641;10000000;309516;51.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140150;411;10000000;309570;290.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140150;611;10000000;309570;123.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;421;10000000;309600;1.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;621;10000000;309600;2.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;421;10000000;309695;27.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;422;10000000;309695;0.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;622;10000000;309695;3.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140150;431;10000000;309749;27.00;0;0.00;USD;20171108
USA;2017;10;TRO0081;C140150;631;10000000;309749;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C140150;401;10000000;309762;121.00;0;0.00;USD;20171108
USA;2017;10;TRO0036;C140150;601;10000000;309762;208.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140150;441;10000000;309766;5.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140150;441;10000000;309842;85.50;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140150;641;10000000;309842;9.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140150;422;10000000;309849;78.00;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140150;622;10000000;309849;16.00;0;0.00;USD;20171108
USA;2017;10;TRO0079;C140150;431;10000000;309880;16.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140150;421;10000000;309888;235.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140150;422;10000000;309888;74.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140150;621;10000000;309888;169.00;0;0.00;USD;20171108
USA;2017;10;TRO0031;C140150;622;10000000;309888;9.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140150;441;10000000;309926;21.75;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140150;641;10000000;309926;6.75;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140150;411;10000000;309932;53.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140150;411;10000000;309944;9.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140150;441;10000000;309956;21.00;0;0.00;USD;20171108
USA;2017;10;TRO0039;C140150;441;10000000;309992;38.75;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140150;441;10000000;309993;35.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140150;411;10000000;310013;11.50;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140150;611;10000000;310013;36.50;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140150;441;10000000;310045;59.00;0;0.00;USD;20171108
USA;2017;10;TRO0094;C140150;641;10000000;310045;33.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;422;10000000;310048;74.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;622;10000000;310048;32.50;0;0.00;USD;20171108
USA;2017;10;TRO0053;C140150;621;10000000;310052;4.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140150;431;10000000;310079;55.00;0;0.00;USD;20171108
USA;2017;10;TRO0078;C140150;631;10000000;310079;8.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;421;10000000;310081;13.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;422;10000000;310081;15.50;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;622;10000000;310081;15.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;421;10000000;310115;2.00;0;0.00;USD;20171108
USA;2017;10;TRO0032;C140150;621;10000000;310115;1.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140150;411;10000000;310125;15.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140150;611;10000000;310125;0.15;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140150;411;10000000;310128;1.40;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140150;611;10000000;310128;5.50;0;0.00;USD;20171108
USA;2017;10;TRO0050;C140150;422;10000000;810;13.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C140150;411;10000000;906;22.00;0;0.00;USD;20171108
MEX;2017;10;PUE0120;C140150;411;10000000;982;36.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140160;322;10000000;100027;25.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140160;331;10000000;100027;719.00;0;0.00;USD;20171108
USA;2017;10;TRO0044;C140160;311;10000000;100074;112.00;0;0.00;USD;20171108
USA;2017;10;AND0140;C140160;322;10000000;100102;8.00;0;0.00;USD;20171108
